2.9812978804498185,0.664575617700727
2.9812978804498185,0.6645756177007351
2.9813568750157193,0
2.9813568750157193,0.6645822550194589
2.9813568750157193,0.6645822550194626
2.98141586958162,0
2.98141586958162,0.6645888920755175
2.98141586958162,0.6645888920755213
2.981474864147521,0
2.981474864147521,0.6645955288689184
2.981474864147521,0.6645955288689269
2.9815338587134215,0
2.9815338587134215,0.6646021653996839
2.9815338587134215,0.6646021653996882
2.9815928532793223,0
2.9815928532793223,0.6646088016678225
2.9815928532793223,0.664608801667828
2.981651847845223,0
2.981651847845223,0.6646154376733535
2.981651847845223,0.6646154376733582
2.981710842411124,0
2.981710842411124,0.664622073416291
2.981710842411124,0.6646220734162958
2.981769836977025,0
2.981769836977025,0.6646287088966516
2.981769836977025,0.6646287088966553
2.981828831542926,0
2.981828831542926,0.6646353441144488
2.981828831542926,0.6646353441144546
2.981887826108827,0
2.981887826108827,0.6646419790696996
2.981887826108827,0.6646419790697077
2.9819468206747275,0
2.9819468206747275,0.6646486137624225
2.9819468206747275,0.6646486137624271
2.9820058152406284,0
2.9820058152406284,0.6646552481926293
2.9820058152406284,0.6646552481926324
2.982064809806529,0
2.982064809806529,0.664661882360336
2.982064809806529,0.6646618823603389
2.9821238043724296,0
2.9821238043724296,0.6646685162655576
2.9821238043724296,0.6646685162655622
2.9821827989383305,0
2.9821827989383305,0.6646751499083126
2.9821827989383305,0.6646751499083157
2.982241793504232,0
2.982241793504232,0.664681783288612
2.982241793504232,0.6646817832886189
2.9823007880701327,0
2.9823007880701327,0.6646884164064769
2.9823007880701327,0.6646884164064824
2.9823597826360335,0
2.9823597826360335,0.6646950492619174
2.9823597826360335,0.6646950492619268
2.9824187772019344,0
2.9824187772019344,0.6647016818549562
2.9824187772019344,0.6647016818549607
2.9824777717678352,0
2.9824777717678352,0.6647083141856026
2.9824777717678352,0.6647083141856059
2.9825367663337357,0
2.9825367663337357,0.6647149462538735
2.9825367663337357,0.6647149462538767
2.9825957608996365,0
2.9825957608996365,0.6647215780597824
2.9825957608996365,0.6647215780597909
2.982654755465538,0
2.982654755465538,0.6647282096033522
2.982654755465538,0.6647282096033567
2.9827137500314382,0
2.9827137500314382,0.6647348408845913
2.9827137500314382,0.6647348408845963
2.982772744597339,0
2.982772744597339,0.6647414719035184
2.982772744597339,0.6647414719035228
2.98283173916324,0
2.98283173916324,0.6647481026601493
2.98283173916324,0.6647481026601513
2.982890733729141,0
2.982890733729141,0.6647547331544952
2.982890733729141,0.6647547331545015
2.9829497282950417,0
2.9829497282950417,0.6647613633865775
2.9829497282950417,0.6647613633865834
2.9830087228609425,0
2.9830087228609425,0.6647679933564099
2.9830087228609425,0.6647679933564143
2.983067717426844,0
2.983067717426844,0.6647746230640066
2.983067717426844,0.6647746230640115
2.9831267119927443,0
2.9831267119927443,0.6647812525093834
2.9831267119927443,0.6647812525093896
2.983185706558645,0
2.983185706558645,0.6647878816925573
2.983185706558645,0.6647878816925631
2.983244701124546,0
2.983244701124546,0.664794510613543
2.983244701124546,0.6647945106135484
2.9833036956904464,0
2.9833036956904464,0.664801139272357
2.9833036956904464,0.6648011392723602
2.9833626902563473,0
2.9833626902563473,0.6648077676690112
2.9833626902563473,0.6648077676690175
2.983421684822248,0
2.983421684822248,0.6648143958035254
2.983421684822248,0.6648143958035317
2.9834806793881494,0
2.9834806793881494,0.6648210236759142
2.9834806793881494,0.6648210236759196
2.9835396739540503,0
2.9835396739540503,0.6648276512861927
2.9835396739540503,0.6648276512861967
2.983598668519951,0
2.983598668519951,0.6648342786343756
2.983598668519951,0.6648342786343796
2.9836576630858516,0
2.9836576630858516,0.6648409057204779
2.9836576630858516,0.6648409057204843
2.9837166576517524,0
2.9837166576517524,0.6648475325445183
2.9837166576517524,0.6648475325445233
2.9837756522176533,0
2.9837756522176533,0.6648541591065102
2.9837756522176533,0.6648541591065145
2.983834646783554,0
2.983834646783554,0.6648607854064695
2.983834646783554,0.6648607854064728
2.983893641349455,0
2.983893641349455,0.6648674114444115
2.983893641349455,0.664867411444414
2.983952635915356,0
2.983952635915356,0.6648740372203498
2.983952635915356,0.6648740372203557
2.9840116304812567,0
2.9840116304812567,0.6648806627343036
2.9840116304812567,0.6648806627343096
2.9840706250471576,0
2.9840706250471576,0.6648872879862877
2.9840706250471576,0.6648872879862922
2.9841296196130584,0
2.9841296196130584,0.6648939129763151
2.9841296196130584,0.6648939129763214
2.9841886141789593,0
2.9841886141789593,0.6649005377044045
2.9841886141789593,0.6649005377044096
2.98424760874486,0
2.98424760874486,0.6649071621705692
2.98424760874486,0.6649071621705746
2.984306603310761,0
2.984306603310761,0.6649137863748263
2.984306603310761,0.6649137863748303
2.984365597876662,0
2.984365597876662,0.664920410317189
2.984365597876662,0.664920410317195
2.9844245924425628,0
2.9844245924425628,0.6649270339976754
2.9844245924425628,0.6649270339976809
2.984483587008463,0
2.984483587008463,0.6649336574162998
2.984483587008463,0.6649336574163052
2.984542581574364,0
2.984542581574364,0.6649402805730772
2.984542581574364,0.6649402805730841
2.984601576140265,0
2.984601576140265,0.6649469034680237
2.984601576140265,0.6649469034680323
2.984660570706166,0
2.984660570706166,0.664953526101157
2.984660570706166,0.6649535261011633
2.984719565272067,0
2.984719565272067,0.6649601484724891
2.984719565272067,0.664960148472496
2.984778559837968,0
2.984778559837968,0.6649667705820373
2.984778559837968,0.6649667705820441
2.9848375544038683,0
2.9848375544038683,0.6649733924298181
2.9848375544038683,0.6649733924298222
2.984896548969769,0
2.984896548969769,0.6649800140158443
2.984896548969769,0.6649800140158488
2.98495554353567,0
2.98495554353567,0.6649866353401332
2.98495554353567,0.6649866353401374
2.985014538101571,0
2.985014538101571,0.664993256402697
2.985014538101571,0.6649932564027069
2.9850735326674718,0
2.9850735326674718,0.664999877203559
2.9850735326674718,0.664999877203565
2.9851325272333726,0
2.9851325272333726,0.6650064977427276
2.9851325272333726,0.6650064977427343
2.9851915217992735,0
2.9851915217992735,0.6650131180202214
2.9851915217992735,0.6650131180202273
2.9852505163651744,0
2.9852505163651744,0.6650197380360536
2.9852505163651744,0.6650197380360618
2.985309510931075,0
2.985309510931075,0.6650263577902447
2.985309510931075,0.6650263577902484
2.9853685054969756,0
2.9853685054969756,0.6650329772828033
2.9853685054969756,0.6650329772828093
2.9854275000628765,0
2.9854275000628765,0.6650395965137497
2.9854275000628765,0.6650395965137555
2.985486494628778,0
2.985486494628778,0.6650462154830988
2.985486494628778,0.665046215483103
2.9855454891946787,0
2.9855454891946787,0.6650528341908644
2.9855454891946787,0.665052834190869
2.9856044837605795,0
2.9856044837605795,0.6650594526370621
2.9856044837605795,0.6650594526370689
2.98566347832648,0
2.98566347832648,0.66506607082171
2.98566347832648,0.6650660708217155
2.985722472892381,0
2.985722472892381,0.6650726887448211
2.985722472892381,0.6650726887448271
2.9857814674582817,0
2.9857814674582817,0.6650793064064124
2.9857814674582817,0.6650793064064173
2.9858404620241825,0
2.9858404620241825,0.6650859238064969
2.9858404620241825,0.6650859238065047
2.985899456590084,0
2.985899456590084,0.665092540945095
2.985899456590084,0.6650925409450994
2.9859584511559842,0
2.9859584511559842,0.6650991578222167
2.9859584511559842,0.6650991578222224
2.986017445721885,0
2.986017445721885,0.6651057744378805
2.986017445721885,0.6651057744378864
2.986076440287786,0
2.986076440287786,0.6651123907921008
2.986076440287786,0.665112390792108
2.986135434853687,0
2.986135434853687,0.6651190068848962
2.986135434853687,0.6651190068848996
2.9861944294195877,0
2.9861944294195877,0.6651256227162762
2.9861944294195877,0.6651256227162825
2.986253423985488,0
2.986253423985488,0.6651322382862597
2.986253423985488,0.6651322382862688
2.9863124185513894,0
2.9863124185513894,0.6651388535948656
2.9863124185513894,0.6651388535948709
2.9863714131172903,0
2.9863714131172903,0.6651454686421047
2.9863714131172903,0.6651454686421087
2.986430407683191,0
2.986430407683191,0.665152083427992
2.986430407683191,0.665152083427998
2.986489402249092,0
2.986489402249092,0.6651586979525467
2.986489402249092,0.6651586979525511
2.9865483968149924,0
2.9865483968149924,0.6651653122157807
2.9865483968149924,0.6651653122157866
2.9866073913808933,0
2.9866073913808933,0.6651719262177105
2.9866073913808933,0.6651719262177191
2.986666385946794,0
2.986666385946794,0.6651785399583547
2.986666385946794,0.6651785399583612
2.9867253805126954,0
2.9867253805126954,0.665185153437725
2.9867253805126954,0.6651851534377321
2.9867843750785963,0
2.9867843750785963,0.6651917666558395
2.9867843750785963,0.6651917666558445
2.9868433696444967,0
2.9868433696444967,0.6651983796127116
2.9868433696444967,0.6651983796127158
2.9869023642103976,0
2.9869023642103976,0.6652049923083571
2.9869023642103976,0.6652049923083615
2.9869613587762984,0
2.9869613587762984,0.6652116047427898
2.9869613587762984,0.6652116047427985
2.9870203533421993,0
2.9870203533421993,0.6652182169160304
2.9870203533421993,0.6652182169160373
2.9870793479081,0
2.9870793479081,0.6652248288280889
2.9870793479081,0.6652248288280989
2.987138342474001,0
2.987138342474001,0.6652314404789862
2.987138342474001,0.665231440478993
2.987197337039902,0
2.987197337039902,0.6652380518687318
2.987197337039902,0.6652380518687413
2.9872563316058027,0
2.9872563316058027,0.665244662997348
2.9872563316058027,0.6652446629973524
2.9873153261717036,0
2.9873153261717036,0.6652512738648407
2.9873153261717036,0.6652512738648512
2.9873743207376044,0
2.9873743207376044,0.665257884471236
2.9873743207376044,0.6652578844712427
2.9874333153035053,0
2.9874333153035053,0.6652644948165427
2.9874333153035053,0.665264494816549
2.987492309869406,0
2.987492309869406,0.6652711049007782
2.987492309869406,0.6652711049007837
2.987551304435307,0
2.987551304435307,0.665277714723956
2.987551304435307,0.6652777147239641
2.987610299001208,0
2.987610299001208,0.6652843242860953
2.987610299001208,0.6652843242861021
2.9876692935671083,0
2.9876692935671083,0.66529093358721
2.9876692935671083,0.6652909335872145
2.987728288133009,0
2.987728288133009,0.6652975426273114
2.987728288133009,0.665297542627321
2.98778728269891,0
2.98778728269891,0.6653041514064242
2.98778728269891,0.665304151406428
2.987846277264811,0
2.987846277264811,0.6653107599245535
2.987846277264811,0.6653107599245611
2.987905271830712,0
2.987905271830712,0.6653173681817199
2.987905271830712,0.6653173681817308
2.987964266396613,0
2.987964266396613,0.6653239761779416
2.987964266396613,0.6653239761779497
2.9880232609625135,0
2.9880232609625135,0.6653305839132312
2.9880232609625135,0.6653305839132361
2.9880822555284143,0
2.9880822555284143,0.6653371913876005
2.9880822555284143,0.665337191387609
2.988141250094315,0
2.988141250094315,0.6653437986010701
2.988141250094315,0.6653437986010791
2.988200244660216,0
2.988200244660216,0.6653504055536554
2.988200244660216,0.6653504055536614
2.9882592392261165,0
2.9882592392261165,0.6653570122453677
2.9882592392261165,0.6653570122453758
2.9883182337920178,0
2.9883182337920178,0.6653636186762252
2.9883182337920178,0.6653636186762352
2.9883772283579186,0
2.9883772283579186,0.6653702248462438
2.9883772283579186,0.6653702248462542
2.9884362229238195,0
2.9884362229238195,0.6653768307554409
2.9884362229238195,0.6653768307554464
2.9884952174897204,0
2.9884952174897204,0.6653834364038231
2.9884952174897204,0.6653834364038361
2.988554212055621,0
2.988554212055621,0.6653900417914199
2.988554212055621,0.6653900417914249
2.988613206621522,0
2.988613206621522,0.6653966469182306
2.988613206621522,0.6653966469182441
2.9886722011874225,0
2.9886722011874225,0.6654032517842863
2.9886722011874225,0.6654032517842936
2.988731195753324,0
2.988731195753324,0.6654098563895908
2.988731195753324,0.6654098563896006
2.988790190319224,0
2.988790190319224,0.6654164607341652
2.988790190319224,0.6654164607341746
2.988849184885125,0
2.988849184885125,0.6654230648180238
2.988849184885125,0.6654230648180324
2.988908179451026,0
2.988908179451026,0.6654296686411788
2.988908179451026,0.6654296686411927
2.988967174016927,0
2.988967174016927,0.6654362722036553
2.988967174016927,0.6654362722036612
2.9890261685828277,0
2.9890261685828277,0.6654428755054549
2.9890261685828277,0.6654428755054671
2.9890851631487285,0
2.9890851631487285,0.6654494785466056
2.9890851631487285,0.6654494785466133
2.98914415771463,0
2.98914415771463,0.6654560813271166
2.98914415771463,0.6654560813271216
2.9892031522805307,0
2.9892031522805307,0.6654626838470029
2.9892031522805307,0.6654626838470079
2.989262146846431,0
2.989262146846431,0.66546928610628
2.989262146846431,0.6654692861062872
2.989321141412332,0
2.989321141412332,0.6654758881049664
2.989321141412332,0.6654758881049722
2.9893801359782324,0
2.9893801359782324,0.6654824898430732
2.9893801359782324,0.6654824898430822
2.9894391305441332,0
2.9894391305441332,0.6654890913206218
2.9894391305441332,0.6654890913206273
2.9894981251100345,0
2.9894981251100345,0.66549569253762
2.9894981251100345,0.6654956925376304
2.9895571196759354,0
2.9895571196759354,0.6655022934940908
2.9895571196759354,0.665502293494099
2.9896161142418363,0
2.9896161142418363,0.6655088941900451
2.9896161142418363,0.6655088941900533
2.989675108807737,0
2.989675108807737,0.6655154946254994
2.989675108807737,0.6655154946255075
2.989734103373638,0
2.989734103373638,0.6655220948004698
2.989734103373638,0.6655220948004766
2.989793097939539,0
2.989793097939539,0.6655286947149686
2.989793097939539,0.6655286947149789
2.9898520925054393,0
2.9898520925054393,0.6655352943690166
2.9898520925054393,0.6655352943690243
2.98991108707134,0
2.98991108707134,0.6655418937626215
2.98991108707134,0.6655418937626363
2.989970081637241,0
2.989970081637241,0.6655484928958121
2.989970081637241,0.6655484928958167
2.990029076203142,0
2.990029076203142,0.6655550917685882
2.990029076203142,0.6655550917685967
2.9900880707690427,0
2.9900880707690427,0.6655616903809756
2.9900880707690427,0.6655616903809813
2.9901470653349436,0
2.9901470653349436,0.6655682887329837
2.9901470653349436,0.6655682887329917
2.9902060599008444,0
2.9902060599008444,0.6655748868246301
2.9902060599008444,0.6655748868246414
2.9902650544667453,0
2.9902650544667453,0.6655814846559347
2.9902650544667453,0.665581484655941
2.9903240490326466,0
2.9903240490326466,0.6655880822269068
2.9903240490326466,0.6655880822269126
2.990383043598547,0
2.990383043598547,0.6655946795375619
2.990383043598547,0.6655946795375707
2.990442038164448,0
2.990442038164448,0.6656012765879166
2.990442038164448,0.6656012765879301
2.9905010327303483,0
2.9905010327303483,0.6656078733779912
2.9905010327303483,0.665607873378001
2.990560027296249,0
2.990560027296249,0.6656144699077973
2.990560027296249,0.665614469907803
2.99061902186215,0
2.99061902186215,0.6656210661773473
2.99061902186215,0.6656210661773542
2.990678016428051,0
2.990678016428051,0.6656276621866597
2.990678016428051,0.6656276621866669
2.990737010993952,0
2.990737010993952,0.6656342579357493
2.990737010993952,0.6656342579357573
2.990796005559853,0
2.990796005559853,0.665640853424628
2.990796005559853,0.6656408534246441
2.990855000125754,0
2.990855000125754,0.6656474486533228
2.990855000125754,0.665647448653331
2.9909139946916548,0
2.9909139946916548,0.6656540436218371
2.9909139946916548,0.6656540436218458
2.990972989257555,0
2.990972989257555,0.6656606383301878
2.990972989257555,0.6656606383302018
2.991031983823456,0
2.991031983823456,0.6656672327783961
2.991031983823456,0.6656672327784092
2.9910909783893564,0
2.9910909783893564,0.6656738269664753
2.9910909783893564,0.6656738269664851
2.9911499729552578,0
2.9911499729552578,0.6656804208944379
2.9911499729552578,0.6656804208944481
2.9912089675211586,0
2.9912089675211586,0.6656870145623008
2.9912089675211586,0.6656870145623117
2.9912679620870595,0
2.9912679620870595,0.6656936079700778
2.9912679620870595,0.6656936079700931
2.9913269566529603,0
2.9913269566529603,0.6657002011177902
2.9913269566529603,0.6657002011178018
2.991385951218861,0
2.991385951218861,0.6657067940054476
2.991385951218861,0.6657067940054588
2.991444945784762,0
2.991444945784762,0.6657133866330665
2.991444945784762,0.6657133866330787
2.9915039403506625,0
2.9915039403506625,0.665719979000665
2.9915039403506625,0.6657199790006736
2.9915629349165638,0
2.9915629349165638,0.6657265711082505
2.9915629349165638,0.6657265711082675
2.991621929482464,0
2.991621929482464,0.6657331629558518
2.991621929482464,0.6657331629558618
2.991680924048365,0
2.991680924048365,0.6657397545434747
2.991680924048365,0.665739754543482
2.991739918614266,0
2.991739918614266,0.6657463458711343
2.991739918614266,0.6657463458711433
2.9917989131801668,0
2.9917989131801668,0.665752936938848
2.9917989131801668,0.6657529369388595
2.9918579077460676,0
2.9918579077460676,0.6657595277466328
2.9918579077460676,0.6657595277466439
2.991916902311969,0
2.991916902311969,0.6657661182945028
2.991916902311969,0.6657661182945136
2.99197589687787,0
2.99197589687787,0.665772708582474
2.99197589687787,0.665772708582483
2.9920348914437707,0
2.9920348914437707,0.6657792986105594
2.9920348914437707,0.66577929861057
2.992093886009671,0
2.992093886009671,0.6657858883787757
2.992093886009671,0.6657858883787884
2.992152880575572,0
2.992152880575572,0.6657924778871394
2.992152880575572,0.6657924778871528
2.9922118751414724,0
2.9922118751414724,0.6657990671356675
2.9922118751414724,0.6657990671356766
2.992270869707373,0
2.992270869707373,0.665805656124372
2.992270869707373,0.6658056561243789
2.9923298642732745,0
2.9923298642732745,0.6658122448532664
2.9923298642732745,0.6658122448532768
2.9923888588391754,0
2.9923888588391754,0.6658188333223651
2.9923888588391754,0.6658188333223866
2.9924478534050762,0
2.9924478534050762,0.6658254215317001
2.9924478534050762,0.665825421531707
2.992506847970977,0
2.992506847970977,0.6658320094812595
2.992506847970977,0.6658320094812805
2.992565842536878,0
2.992565842536878,0.6658385971710868
2.992565842536878,0.6658385971710946
2.992624837102779,0
2.992624837102779,0.6658451846011767
2.992624837102779,0.6658451846011851
2.9926838316686792,0
2.9926838316686792,0.6658517717715497
2.9926838316686792,0.6658517717715623
2.9927428262345805,0
2.9927428262345805,0.6658583586822265
2.9927428262345805,0.6658583586822364
2.992801820800481,0
2.992801820800481,0.6658649453332159
2.992801820800481,0.665864945333229
2.992860815366382,0
2.992860815366382,0.6658715317245348
2.992860815366382,0.6658715317245542
2.9929198099322827,0
2.9929198099322827,0.6658781178562064
2.9929198099322827,0.6658781178562193
2.9929788044981835,0
2.9929788044981835,0.6658847037282353
2.9929788044981835,0.6658847037282505
2.9930377990640844,0
2.9930377990640844,0.6658912893406457
2.9930377990640844,0.6658912893406542
2.9930967936299853,0
2.9930967936299853,0.6658978746934416
2.9930967936299853,0.6658978746934573
2.9931557881958866,0
2.9931557881958866,0.66590445978665
2.9931557881958866,0.6659044597866635
2.993214782761787,0
2.993214782761787,0.6659110446202754
2.993214782761787,0.6659110446202986
2.993273777327688,0
2.993273777327688,0.665917629194345
2.993273777327688,0.6659176291943665
2.9933327718935887,0
2.9933327718935887,0.6659242135088693
2.9933327718935887,0.6659242135088873
2.993391766459489,0
2.993391766459489,0.6659307975638622
2.993391766459489,0.6659307975638777
2.99345076102539,0
2.99345076102539,0.6659373813593398
2.99345076102539,0.6659373813593524
2.993509755591291,0
2.993509755591291,0.665943964895314
2.993509755591291,0.6659439648953301
2.993568750157192,0
2.993568750157192,0.6659505481718057
2.993568750157192,0.665950548171821
2.993627744723093,0
2.993627744723093,0.6659571311888274
2.993627744723093,0.6659571311888426
2.993686739288994,0
2.993686739288994,0.6659637139463906
2.993686739288994,0.6659637139464143
2.9937457338548947,0
2.9937457338548947,0.6659702964445235
2.9937457338548947,0.6659702964445388
2.993804728420795,0
2.993804728420795,0.6659768786832296
2.993804728420795,0.665976878683243
2.993863722986696,0
2.993863722986696,0.6659834606625213
2.993863722986696,0.6659834606625454
2.993922717552597,0
2.993922717552597,0.6659900423824264
2.993922717552597,0.6659900423824489
2.9939817121184977,0
2.9939817121184977,0.6659966238429559
2.9939817121184977,0.665996623842973
2.9940407066843986,0
2.9940407066843986,0.666003205044121
2.9940407066843986,0.6660032050441371
2.9940997012502995,0
2.9940997012502995,0.6660097859859377
2.9940997012502995,0.6660097859859561
2.9941586958162003,0
2.9941586958162003,0.6660163666684247
2.9941586958162003,0.6660163666684418
2.994217690382101,0
2.994217690382101,0.6660229470915894
2.994217690382101,0.6660229470916175
2.994276684948002,0
2.994276684948002,0.6660295272554675
2.994276684948002,0.6660295272554781
2.9943356795139033,0
2.9943356795139033,0.6660361071600507
2.9943356795139033,0.6660361071600627
2.9943946740798038,0
2.9943946740798038,0.6660426868053642
2.9943946740798038,0.6660426868053766
2.9944536686457046,0
2.9944536686457046,0.6660492661914196
2.9944536686457046,0.6660492661914388
2.9945126632116055,0
2.9945126632116055,0.6660558453182391
2.9945126632116055,0.6660558453182579
2.9945716577775063,0
2.9945716577775063,0.666062424185834
2.9945716577775063,0.6660624241858533
2.9946306523434068,0
2.9946306523434068,0.6660690027942222
2.9946306523434068,0.6660690027942373
2.9946896469093076,0
2.9946896469093076,0.6660755811434171
2.9946896469093076,0.6660755811434278
2.9947486414752085,0
2.9947486414752085,0.6660821592334283
2.9947486414752085,0.6660821592334454
2.9948076360411098,0
2.9948076360411098,0.6660887370642826
2.9948076360411098,0.6660887370642942
2.9948666306070106,0
2.9948666306070106,0.6660953146359859
2.9948666306070106,0.6660953146359985
2.994925625172911,0
2.994925625172911,0.6661018919485532
2.994925625172911,0.6661018919485743
2.994984619738812,0
2.994984619738812,0.666108469002012
2.994984619738812,0.6661084690020245
2.9950436143047128,0
2.9950436143047128,0.6661150457963644
2.9950436143047128,0.6661150457963779
2.9951026088706136,0
2.9951026088706136,0.6661216223316216
2.9951026088706136,0.6661216223316537
2.9951616034365145,0
2.9951616034365145,0.6661281986078225
2.9951616034365145,0.6661281986078438
2.9952205980024154,0
2.9952205980024154,0.6661347746249645
2.9952205980024154,0.6661347746249812
2.995279592568316,0
2.995279592568316,0.6661413503830605
2.995279592568316,0.6661413503830836
2.995338587134217,0
2.995338587134217,0.666147925882136
2.995338587134217,0.6661479258821564
2.995397581700118,0
2.995397581700118,0.6661545011221984
2.995397581700118,0.6661545011222226
2.995456576266019,0
2.995456576266019,0.6661610761032702
2.995456576266019,0.6661610761032903
2.995515570831919,0
2.995515570831919,0.6661676508253636
2.995515570831919,0.666167650825378
2.9955745653978205,0
2.9955745653978205,0.6661742252884862
2.9955745653978205,0.6661742252885087
2.9956335599637214,0
2.9956335599637214,0.6661807994926634
2.9956335599637214,0.6661807994926875
2.9956925545296222,0
2.9956925545296222,0.6661873734379119
2.9956925545296222,0.6661873734379283
2.995751549095523,0
2.995751549095523,0.6661939471242402
2.995751549095523,0.6661939471242533
2.9958105436614235,0
2.9958105436614235,0.6662005205516569
2.9958105436614235,0.6662005205516842
2.9958695382273244,0
2.9958695382273244,0.6662070937201982
2.9958695382273244,0.6662070937202159
2.9959285327932252,0
2.9959285327932252,0.6662136666298606
2.9959285327932252,0.666213666629882
2.9959875273591265,0
2.9959875273591265,0.6662202392806683
2.9959875273591265,0.6662202392806893
2.9960465219250274,0
2.9960465219250274,0.6662268116726329
2.9960465219250274,0.6662268116726565
2.996105516490928,0
2.996105516490928,0.6662333838057727
2.996105516490928,0.6662333838057959
2.9961645110568287,0
2.9961645110568287,0.6662399556800935
2.9961645110568287,0.6662399556801323
2.9962235056227295,0
2.9962235056227295,0.6662465272956325
2.9962235056227295,0.6662465272956591
2.9962825001886304,0
2.9962825001886304,0.6662530986523859
2.9962825001886304,0.6662530986524108
2.996341494754531,0
2.996341494754531,0.6662596697503771
2.996341494754531,0.6662596697503944
2.996400489320432,0
2.996400489320432,0.66626624058961
2.996400489320432,0.6662662405896367
2.996459483886333,0
2.996459483886333,0.666272811170118
2.996459483886333,0.6662728111701346
2.996518478452234,0
2.996518478452234,0.6662793814918978
2.996518478452234,0.6662793814919223
2.9965774730181347,0
2.9965774730181347,0.6662859515549711
2.9965774730181347,0.6662859515550086
2.996636467584035,0
2.996636467584035,0.6662925213593711
2.996636467584035,0.6662925213593904
2.996695462149936,0
2.996695462149936,0.666299090905085
2.996695462149936,0.6662990909051117
2.996754456715837,0
2.996754456715837,0.6663056601921415
2.996754456715837,0.6663056601921741
2.996813451281738,0
2.996813451281738,0.6663122292205617
2.996813451281738,0.6663122292205871
2.996872445847639,0
2.996872445847639,0.6663187979903474
2.996872445847639,0.6663187979903792
2.99693144041354,0
2.99693144041354,0.6663253665015239
2.99693144041354,0.6663253665015559
2.9969904349794403,0
2.9969904349794403,0.666331934754105
2.9969904349794403,0.6663319347541338
2.997049429545341,0
2.997049429545341,0.6663385027480964
2.997049429545341,0.6663385027481379
2.997108424111242,0
2.997108424111242,0.6663450704835387
2.997108424111242,0.666345070483558
2.997167418677143,0
2.997167418677143,0.6663516379604124
2.997167418677143,0.6663516379604442
2.9972264132430437,0
2.9972264132430437,0.6663582051787549
2.9972264132430437,0.6663582051787896
2.9972854078089446,0
2.9972854078089446,0.6663647721385685
2.9972854078089446,0.6663647721385686
2.9972854078089446,0.6663647721385687
2.9972854078089446,0.6663647721385688
2.9972854078089446,0.666364772138569
2.9972854078089446,0.6663647721385695
2.9972854078089446,0.6663647721385708
2.9972854078089446,0.6663647721385719
2.9972854078089446,0.666364772138576
2.9972854078089446,0.6663647721386067
2.9972854078089446,0.666364772138612
2.9972854078089446,0.6663647721386159
2.9972854078089446,0.6663647721386193
2.9972854078089446,0.6663647721386207
2.9972854078089446,0.6663647721386214
2.9972854078089446,0.6663647721386218
2.9972854078089446,0.6663647721386222
2.9972854078089446,0.6663647721386224
2.9973444023748455,0
2.9973444023748455,0.666371338839866
2.9973444023748455,0.6663713388398663
2.9973444023748455,0.6663713388398665
2.9973444023748455,0.6663713388398668
2.9973444023748455,0.6663713388398672
2.9973444023748455,0.6663713388398683
2.9973444023748455,0.666371338839871
2.9973444023748455,0.666371338839873
2.9973444023748455,0.6663713388398791
2.9973444023748455,0.6663713388399288
2.9973444023748455,0.6663713388399445
2.9973444023748455,0.6663713388399484
2.9973444023748455,0.6663713388399538
2.9973444023748455,0.6663713388399565
2.9973444023748455,0.6663713388399582
2.9973444023748455,0.6663713388399589
2.9973444023748455,0.6663713388399596
2.9973444023748455,0.6663713388399598
2.9973444023748455,0.66637133883996
2.9973444023748455,0.6663713388399604
2.9974033969407463,0
2.9974033969407463,0.6663779052826553
