0.30000000000000004,2.5370947865540097
0.30000000000000004,2.5047991192484225
0.30000000000000004,2.512879009693749
0.30000000000000004,2.4560645196881437
0.30000000000000004,2.455870837490799
0.30000000000000004,2.433925054529311
0.30000000000000004,2.4938594190236385
0.30000000000000004,2.520723146166463
0.30000000000000004,2.500325489128666
0.30000000000000004,2.482987966617177
0.30000000000000004,2.527342013098549
0.30000000000000004,2.5818043817403202
0.30000000000000004,2.5096076334378825
0.30000000000000004,2.525484799269545
0.30000000000000004,2.500337115690837
0.30000000000000004,2.558464120991958
0.30000000000000004,2.4962052111003583
0.30000000000000004,2.44680456982198
0.30000000000000004,2.572479720487966
0.30000000000000004,2.494752803980418
0.35000000000000003,2.491497285565744
0.35000000000000003,2.463867244677704
0.35000000000000003,2.478063418116359
0.35000000000000003,2.507350061576221
0.35000000000000003,2.5030208417741875
0.35000000000000003,2.519564638968004
0.35000000000000003,2.4861497944657422
0.35000000000000003,2.4923567478257858
0.35000000000000003,2.547970195359223
0.35000000000000003,2.456834161626591
0.35000000000000003,2.4877675036356153
0.35000000000000003,2.514293777824029
0.35000000000000003,2.4799073266217486
0.35000000000000003,2.497232009769505
0.35000000000000003,2.4648011180317537
0.35000000000000003,2.4920305634908275
0.35000000000000003,2.453057988006008
0.35000000000000003,2.462918327613486
0.35000000000000003,2.5018997993618566
0.35000000000000003,2.4945321717296443
0.35000000000000003,2.4628521545455726
0.35000000000000003,2.4938882865884153
0.35000000000000003,2.517314484543639
0.35000000000000003,2.471204842209558
0.35000000000000003,2.4593117935096087
0.4,2.4239765975247045
0.4,2.4536583211497742
0.4,2.4710623726811005
0.4,2.457110264828828
0.4,2.4760098144615426
0.4,2.450941496249282
0.4,2.419127798310066
0.4,2.4262757869898848
0.4,2.411654749841555
0.4,2.445590641563544
0.4,2.4519961567068793
0.4,2.4895513089362065
0.4,2.487094811387553
0.4,2.412524077796446
0.4,2.4663038735025045
0.4,2.462036649299196
0.4,2.455187121378746
0.4,2.4590265878361524
0.4,2.4464231800772116
0.4,2.4150091051751263
0.4,2.455286578916746
0.4,2.430496223941441
0.4,2.437204385135698
0.4,2.444562367132381
0.4,2.4818464126351656
0.45,2.3769611670348083
0.45,2.3990048610282493
0.45,2.4176415834795133
0.45,2.437353751812964
0.45,2.4150952933673135
0.45,2.4233199762511606
0.45,2.42472931914736
0.45,2.4003509861900576
0.45,2.4624395424753898
0.45,2.371412297194054
0.45,2.3774309401094467
0.45,2.4304993076612895
0.45,2.4562418708209095
0.45,2.3799491028386597
0.45,2.4520382566182914
0.45,2.4628056002614547
0.45,2.49619757842762
0.45,2.4341717809689953
0.45,2.4702837652139036
0.45,2.401443861816205
0.45,2.407377794168006
0.45,2.423804024042338
0.45,2.388340092320505
0.45,2.4158021821630613
0.45,2.39205850177036
0.5,2.386985307228164
0.5,2.4202850632546813
0.5,2.3729494975157586
0.5,2.3469005687589015
0.5,2.417537457975399
0.5,2.3952958466728735
0.5,2.3912398541167526
0.5,2.4320283510295653
0.5,2.439496478870353
0.5,2.3404823239914867
0.5,2.3809667259580607
0.5,2.364730156396619
0.5,2.37903483900421
0.5,2.3433132360379076
0.5,2.3803232741366367
0.5,2.334098936172795
0.5,2.2963298316952474
0.5,2.3530882981273185
0.5,2.329030737590007
0.5,2.393825900115248
0.5,2.3969002761318996
0.5,2.437048920298365
0.5,2.3659494543993738
0.5,2.369187261999594
0.5,2.4303652690334387
0.55,2.3400355092664165
0.55,2.322521699658376
0.55,2.353820184233998
0.55,2.3331721642296914
0.55,2.3623465242105595
0.55,2.3384925806805454
0.55,2.3881459868627273
0.55,2.364746727389744
0.55,2.3465876464939437
0.55,2.3105390502214624
0.55,2.3470595580026683
0.55,2.3461400315897705
0.55,2.326787102052562
0.55,2.326038952527853
0.55,2.3550393320198033
0.55,2.3326741188648996
0.55,2.362608497773408
0.55,2.357150055048502
0.55,2.3529521331909047
0.55,2.3662265167661705
0.55,2.3693856192406573
0.55,2.345448529588998
0.55,2.344645612378014
0.55,2.310089569085173
0.55,2.3605774035715723
0.6000000000000001,2.2917775830566502
0.6000000000000001,2.3153746385278766
0.6000000000000001,2.311834408007914
0.6000000000000001,2.3084087372191986
0.6000000000000001,2.3068479762334704
0.6000000000000001,2.334736832486729
0.6000000000000001,2.3177954770265803
0.6000000000000001,2.291978433448338
0.6000000000000001,2.301342215324715
0.6000000000000001,2.3314402261795393
0.6000000000000001,2.3262033047837276
0.6000000000000001,2.335469616887991
0.6000000000000001,2.3423314152944754
0.6000000000000001,2.3120587494310256
0.6000000000000001,2.318476742975564
0.6000000000000001,2.2900061450449227
0.6000000000000001,2.361482488621171
0.6000000000000001,2.283975488492712
0.6000000000000001,2.3249810749194717
0.6000000000000001,2.333910372211214
0.6000000000000001,2.3017086322698463
0.6000000000000001,2.342704350885637
0.6000000000000001,2.3758755503345776
0.6000000000000001,2.322806577857055
0.6000000000000001,2.2784752186097594
0.65,2.2849960246388403
0.65,2.285083311183366
0.65,2.2707413356080415
0.65,2.274001066683073
0.65,2.28183090220805
0.65,2.2693928390149023
0.65,2.2839697915194708
0.65,2.283976191871921
0.65,2.2802098402861226
0.65,2.2965490610487906
0.65,2.239035279771328
0.65,2.291163674791879
0.65,2.2850982572033938
0.65,2.316836745998683
0.65,2.304456258488411
0.65,2.266646367459141
0.65,2.2826938357003903
0.65,2.2848239280091045
0.65,2.280220919122241
0.65,2.2669313160271902
0.65,2.2950668344780505
0.65,2.2730445799745427
0.65,2.299605491283472
0.65,2.2890585024910157
0.65,2.2805895787831405
0.7000000000000001,2.254970488259688
0.7000000000000001,2.269121918846888
0.7000000000000001,2.2562322412803413
0.7000000000000001,2.241688632759726
0.7000000000000001,2.249110710728723
0.7000000000000001,2.255531471005619
0.7000000000000001,2.2607056954926357
0.7000000000000001,2.223184073723616
0.7000000000000001,2.2458397589856607
0.7000000000000001,2.223505287283571
0.7000000000000001,2.237829797419456
0.7000000000000001,2.2502205811809235
0.7000000000000001,2.234999012945437
0.7000000000000001,2.2702784582331046
0.7000000000000001,2.2352372300579026
0.7000000000000001,2.2699792473304656
0.7000000000000001,2.234235393089824
0.7000000000000001,2.2623977392904027
0.7000000000000001,2.236223066055495
0.7000000000000001,2.246360418179163
0.7000000000000001,2.2523754976951516
0.7000000000000001,2.257159586962763
0.7000000000000001,2.2559986681806525
0.7000000000000001,2.235628011746073
0.7000000000000001,2.2579620648401124
0.75,2.2270744744776048
0.75,2.202719893891984
0.75,2.2116909091687793
0.75,2.217256625243824
0.75,2.209787119850557
0.75,2.2214900183985904
0.75,2.23379886864628
0.75,2.2330234167282703
0.75,2.2217313759044366
0.75,2.2358887721956537
0.75,2.222344113785337
0.75,2.2108385364897516
0.75,2.228462471957948
0.75,2.2170293873893967
0.75,2.2156217535642284
0.75,2.2133939307057395
0.75,2.2288437060967348
0.75,2.2292083985690843
0.75,2.1959172936945524
0.75,2.2192821829980387
0.75,2.236304617414426
0.75,2.212396386089583
0.75,2.214969422319803
0.75,2.2232879500769345
0.75,2.2496710625218914
0.8,2.1850583079060515
0.8,2.1820646384513807
0.8,2.192038974281363
0.8,2.199459689531663
0.8,2.2217316546901924
0.8,2.209363628086344
0.8,2.204393226250101
0.8,2.189143817073461
0.8,2.2120188573690647
0.8,2.171758112304938
0.8,2.2124890062228664
0.8,2.201686945357571
0.8,2.1865373401729946
0.8,2.2262351501614814
0.8,2.1952336402460904
0.8,2.1871002461940443
0.8,2.2140531961168812
0.8,2.247470657339198
0.8,2.2085992833662953
0.8,2.2074790090994316
0.8,2.201965129736047
0.8,2.1918589317633628
0.8,2.2031192417129115
0.8,2.2038135933033183
0.8,2.19971503787177
0.8500000000000001,2.182861360047177
0.8500000000000001,2.1724653291523586
0.8500000000000001,2.1798157610857434
0.8500000000000001,2.182423337913903
0.8500000000000001,2.1861808294771685
0.8500000000000001,2.1850328581039338
0.8500000000000001,2.2003400918879
0.8500000000000001,2.198302331176105
0.8500000000000001,2.1901162606894347
0.8500000000000001,2.178380718727107
0.8500000000000001,2.1880944276857592
0.8500000000000001,2.1864194945304494
0.8500000000000001,2.198524977205228
0.8500000000000001,2.1655835741233425
0.8500000000000001,2.1726846899181673
0.8500000000000001,2.185540891509629
0.8500000000000001,2.2018247128802733
0.8500000000000001,2.156888423627134
0.8500000000000001,2.1839094264764554
0.8500000000000001,2.1796774690726117
0.8500000000000001,2.169937792035929
0.8500000000000001,2.184342648249955
0.8500000000000001,2.1822766257091453
0.8500000000000001,2.176733333352102
0.8500000000000001,2.19019699747445
0.9,2.1586640392833525
0.9,2.1844868974161007
0.9,2.14822305441467
0.9,2.1554436954889344
0.9,2.187876413960781
0.9,2.1500360162661423
0.9,2.1668314686415235
0.9,2.1648715729254877
0.9,2.1575698942565325
0.9,2.1666426490847823
0.9,2.1541860656227314
0.9,2.1456273063131164
0.9,2.1612637943180704
0.9,2.1550427150546323
0.9,2.1621488014968917
0.9,2.175386067807166
0.9,2.1659617409988274
0.9,2.1599762293418987
0.9,2.161353574989502
0.9,2.153587213500981
0.9,2.1753829940531544
0.9,2.1655476726131515
0.9,2.1673907010161475
0.9,2.1528865658981835
0.9,2.1466140839155736
0.9500000000000001,2.1605717143250356
0.9500000000000001,2.1392427600084987
0.9500000000000001,2.14491718906692
0.9500000000000001,2.1577033909711294
0.9500000000000001,2.151643284597367
0.9500000000000001,2.162761072814524
0.9500000000000001,2.149014725837646
0.9500000000000001,2.164827424227752
0.9500000000000001,2.1403194714589375
0.9500000000000001,2.1455015154127497
0.9500000000000001,2.14556360651272
0.9500000000000001,2.1574453127119453
0.9500000000000001,2.148879900842126
0.9500000000000001,2.1631080590829894
0.9500000000000001,2.145411118038143
0.9500000000000001,2.158907180057606
0.9500000000000001,2.1671765405461945
0.9500000000000001,2.140019602868979
0.9500000000000001,2.1439141405494166
0.9500000000000001,2.1553249737082445
0.9500000000000001,2.1720167820810885
0.9500000000000001,2.1430128596228606
0.9500000000000001,2.152041323563857
0.9500000000000001,2.1503302361915626
0.9500000000000001,2.1524286461610815
1.,2.139567948694185
1.,2.143530466691745
1.,2.13788415163578
1.,2.152507265234545
1.,2.1486818109949812
1.,2.1399034206928573
1.,2.140713700083982
1.,2.1416431725790592
1.,2.1348162712972685
1.,2.149245158316192
1.,2.1549161970530486
1.,2.151016630491846
1.,2.1375256763018564
1.,2.1455550435292174
1.,2.1345429550497816
1.,2.131859035180681
1.,2.1398108900887136
1.,2.138350742287957
1.,2.1526007372144282
1.,2.13926171094278
1.,2.1500702356125743
1.,2.1316278800831086
1.,2.1398540857261623
1.,2.1903768795120366
1.,2.1247986958932112
